276318	276318	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.005195	5e-05
276318	276318	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.003234	5e-05
276318	276318	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.003211	5e-05
276318	276318	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.002196	5e-05
276318	276318	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.00121	5e-05
276318	276318	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.00139	5e-05
276318	276318	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000964	5e-05
276318	276318	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.000178	5e-05
276318	276318	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998961	5e-05
276318	276318	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.012271	5e-05
276318	276318	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.009086	5e-05
276318	276318	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.00908	5e-05
276318	276318	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.007104	5e-05
276318	276318	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.006278	5e-05
276318	276318	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.00526	5e-05
276318	276318	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.015124	5e-05
276318	276318	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.010265	5e-05
276318	276318	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.009128	5e-05
276318	276318	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.007079	5e-05
276318	276318	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.007105	5e-05
276318	276318	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.006076	5e-05
276318	276318	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.002574	5e-05
276318	276318	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.002581	5e-05
276318	276318	1.0	1.2	0.9825	10.0	0.0	14000.0	0	1.0014	5e-05
276318	276318	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.005579	5e-05
276318	276318	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.004542	5e-05
276318	276318	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.005374	5e-05
276318	276318	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.026916	5e-05
276318	276318	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.021012	5e-05
276318	276318	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.017704	5e-05
276318	276318	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.013918	5e-05
276318	276318	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.009718	5e-05
276318	276318	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.008872	5e-05
276318	276318	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.00785	5e-05
276318	276318	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.007036	5e-05
276318	276318	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.007926	5e-05
276318	276318	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.008746	5e-05
276318	276318	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.008725	5e-05
276318	276318	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.006951	5e-05
276318	276318	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.004916	5e-05
276318	276318	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.001907	5e-05
276318	276318	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.000565	5e-05
276318	276318	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.999701	5e-05
276355	276361	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.00476	5e-05
276355	276361	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.0028	5e-05
276355	276361	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002777	5e-05
276355	276361	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001762	5e-05
276355	276361	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000777	5e-05
276355	276361	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000957	5e-05
276355	276361	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000531	5e-05
276355	276361	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.999744	5e-05
276355	276361	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998528	5e-05
276355	276361	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.011058	5e-05
276355	276361	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.007877	5e-05
276355	276361	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.007871	5e-05
276355	276361	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.005898	5e-05
276355	276361	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.005072	5e-05
276355	276361	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.004055	5e-05
276355	276361	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.013908	5e-05
276355	276361	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.009055	5e-05
276355	276361	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.007919	5e-05
276355	276361	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.005873	5e-05
276355	276361	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.005898	5e-05
276355	276361	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.00487	5e-05
276355	276361	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001371	5e-05
276355	276361	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.001379	5e-05
276355	276361	1.0	1.2	0.9825	10.0	0.0	14000.0	0	1.0002	5e-05
276355	276361	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.004374	5e-05
276355	276361	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.003338	5e-05
276355	276361	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.004168	5e-05
276355	276361	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.027885	5e-05
276355	276361	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.021976	5e-05
276355	276361	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.018666	5e-05
276355	276361	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.014876	5e-05
276355	276361	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.010671	5e-05
276355	276361	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.009825	5e-05
276355	276361	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.008802	5e-05
276355	276361	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.007987	5e-05
276355	276361	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.007744	5e-05
276355	276361	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.008564	5e-05
276355	276361	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.008542	5e-05
276355	276361	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.006769	5e-05
276355	276361	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.004735	5e-05
276355	276361	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.001726	5e-05
276355	276361	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.000385	5e-05
276355	276361	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.999521	5e-05
276363	276363	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.004442	5e-05
276363	276363	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.002483	5e-05
276363	276363	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.00246	5e-05
276363	276363	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001445	5e-05
276363	276363	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000459	5e-05
276363	276363	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000639	5e-05
276363	276363	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000214	5e-05
276363	276363	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.999429	5e-05
276363	276363	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998213	5e-05
276363	276363	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.0112	5e-05
276363	276363	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.008018	5e-05
276363	276363	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.008011	5e-05
276363	276363	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.006038	5e-05
276363	276363	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.005212	5e-05
276363	276363	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.004196	5e-05
276363	276363	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.01405	5e-05
276363	276363	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.009196	5e-05
276363	276363	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.00806	5e-05
276363	276363	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.006013	5e-05
276363	276363	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.006039	5e-05
276363	276363	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.005011	5e-05
276363	276363	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001511	5e-05
276363	276363	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.001518	5e-05
276363	276363	1.0	1.2	0.9825	10.0	0.0	14000.0	0	1.000339	5e-05
276363	276363	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.004514	5e-05
276363	276363	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.003478	5e-05
276363	276363	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.004308	5e-05
276363	276363	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.026011	5e-05
276363	276363	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.020111	5e-05
276363	276363	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.016807	5e-05
276363	276363	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.013025	5e-05
276363	276363	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.008828	5e-05
276363	276363	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.007983	5e-05
276363	276363	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.00696	5e-05
276363	276363	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.006147	5e-05
276363	276363	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.008071	5e-05
276363	276363	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.008891	5e-05
276363	276363	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.00887	5e-05
276363	276363	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.007095	5e-05
276363	276363	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.005061	5e-05
276363	276363	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.002052	5e-05
276363	276363	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.000707	5e-05
276363	276363	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.999843	5e-05
276384	276384	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.004352	5e-05
276384	276384	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.002393	5e-05
276384	276384	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.00237	5e-05
276384	276384	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001355	5e-05
276384	276384	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.00037	5e-05
276384	276384	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.00055	5e-05
276384	276384	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000125	5e-05
276384	276384	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.99934	5e-05
276384	276384	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998124	5e-05
276384	276384	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.010768	5e-05
276384	276384	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.007587	5e-05
276384	276384	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.007581	5e-05
276384	276384	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.005608	5e-05
276384	276384	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.004783	5e-05
276384	276384	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.003767	5e-05
276384	276384	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.013617	5e-05
276384	276384	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.008765	5e-05
276384	276384	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.007629	5e-05
276384	276384	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.005583	5e-05
276384	276384	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.005609	5e-05
276384	276384	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.004582	5e-05
276384	276384	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001085	5e-05
276384	276384	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.001091	5e-05
276384	276384	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.999912	5e-05
276384	276384	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.004085	5e-05
276384	276384	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.00305	5e-05
276384	276384	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.00388	5e-05
276384	276384	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.027725	5e-05
276384	276384	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.021815	5e-05
276384	276384	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.018506	5e-05
276384	276384	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.014717	5e-05
276384	276384	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.010513	5e-05
276384	276384	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.009666	5e-05
276384	276384	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.008642	5e-05
276384	276384	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.007828	5e-05
276384	276384	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.008017	5e-05
276384	276384	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.008837	5e-05
276384	276384	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.008816	5e-05
276384	276384	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.007042	5e-05
276384	276384	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.005007	5e-05
276384	276384	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.001998	5e-05
276384	276384	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.000655	5e-05
276384	276384	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.999791	5e-05
276437	276437	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.004887	5e-05
276437	276437	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.002927	5e-05
276437	276437	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002904	5e-05
276437	276437	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001889	5e-05
276437	276437	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000903	5e-05
276437	276437	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.001084	5e-05
276437	276437	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000657	5e-05
276437	276437	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.99987	5e-05
276437	276437	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998654	5e-05
276437	276437	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.009908	5e-05
276437	276437	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.006729	5e-05
276437	276437	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.006723	5e-05
276437	276437	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.004753	5e-05
276437	276437	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.003928	5e-05
276437	276437	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.002913	5e-05
276437	276437	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.012754	5e-05
276437	276437	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.007906	5e-05
276437	276437	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.006771	5e-05
276437	276437	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.004727	5e-05
276437	276437	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.004753	5e-05
276437	276437	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.003727	5e-05
276437	276437	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.000233	5e-05
276437	276437	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.000239	5e-05
276437	276437	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.999062	5e-05
276437	276437	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.003231	5e-05
276437	276437	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.002196	5e-05
276437	276437	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.003026	5e-05
276437	276437	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.025631	5e-05
276437	276437	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.019734	5e-05
276437	276437	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.016431	5e-05
276437	276437	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.01265	5e-05
276437	276437	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.008454	5e-05
276437	276437	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.00761	5e-05
276437	276437	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.006588	5e-05
276437	276437	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.005775	5e-05
276437	276437	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.008976	5e-05
276437	276437	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.009797	5e-05
276437	276437	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.009775	5e-05
276437	276437	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.007999	5e-05
276437	276437	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.005963	5e-05
276437	276437	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.002951	5e-05
276437	276437	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.001606	5e-05
276437	276437	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.000741	5e-05
276454	276454	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.005219	5e-05
276454	276454	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.003258	5e-05
276454	276454	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.003235	5e-05
276454	276454	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.00222	5e-05
276454	276454	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.001233	5e-05
276454	276454	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.001414	5e-05
276454	276454	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000989	5e-05
276454	276454	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.000203	5e-05
276454	276454	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998985	5e-05
276454	276454	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.008993	5e-05
276454	276454	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.005818	5e-05
276454	276454	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.005812	5e-05
276454	276454	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.003843	5e-05
276454	276454	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.003019	5e-05
276454	276454	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.002004	5e-05
276454	276454	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.011837	5e-05
276454	276454	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.006993	5e-05
276454	276454	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.00586	5e-05
276454	276454	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.003818	5e-05
276454	276454	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.003843	5e-05
276454	276454	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.002817	5e-05
276454	276454	1.0	1.2	0.96	0.9725	0.0	14000.0	0	0.999326	5e-05
276454	276454	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.999334	5e-05
276454	276454	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.998157	5e-05
276454	276454	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.002322	5e-05
276454	276454	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.001289	5e-05
276454	276454	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.002118	5e-05
276454	276454	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.024858	5e-05
276454	276454	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.018966	5e-05
276454	276454	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.015666	5e-05
276454	276454	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.011887	5e-05
276454	276454	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.007695	5e-05
276454	276454	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.006851	5e-05
276454	276454	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.00583	5e-05
276454	276454	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.005017	5e-05
276454	276454	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.008855	5e-05
276454	276454	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.009676	5e-05
276454	276454	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.009654	5e-05
276454	276454	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.007878	5e-05
276454	276454	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.005842	5e-05
276454	276454	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.00283	5e-05
276454	276454	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.001485	5e-05
276454	276454	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.00062	5e-05
276458	276458	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.004225	5e-05
276458	276458	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.002266	5e-05
276458	276458	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002243	5e-05
276458	276458	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001228	5e-05
276458	276458	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000243	5e-05
276458	276458	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000423	5e-05
276458	276458	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999998	5e-05
276458	276458	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.999213	5e-05
276458	276458	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.997997	5e-05
276458	276458	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.009972	5e-05
276458	276458	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.006793	5e-05
276458	276458	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.006787	5e-05
276458	276458	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.004816	5e-05
276458	276458	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.003992	5e-05
276458	276458	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.002976	5e-05
276458	276458	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.012818	5e-05
276458	276458	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.00797	5e-05
276458	276458	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.006835	5e-05
276458	276458	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.004791	5e-05
276458	276458	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.004817	5e-05
276458	276458	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.00379	5e-05
276458	276458	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.000295	5e-05
276458	276458	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.000302	5e-05
276458	276458	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.999124	5e-05
276458	276458	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.003294	5e-05
276458	276458	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.002259	5e-05
276458	276458	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.003089	5e-05
276458	276458	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.023289	5e-05
276458	276458	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.017405	5e-05
276458	276458	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.014109	5e-05
276458	276458	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.010337	5e-05
276458	276458	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.006151	5e-05
276458	276458	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.005308	5e-05
276458	276458	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.004288	5e-05
276458	276458	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.003478	5e-05
276458	276458	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.005216	5e-05
276458	276458	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.006034	5e-05
276458	276458	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.006013	5e-05
276458	276458	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.004244	5e-05
276458	276458	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.002214	5e-05
276458	276458	2.0	2.5	0.94	0.96	0.0	14000.0	0	0.999214	5e-05
276458	276458	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.997875	5e-05
276458	276458	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.997013	5e-05
276495	276495	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.005876	5e-05
276495	276495	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.003914	5e-05
276495	276495	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.003891	5e-05
276495	276495	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.002875	5e-05
276495	276495	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.001888	5e-05
276495	276495	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.002069	5e-05
276495	276495	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.001643	5e-05
276495	276495	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.000856	5e-05
276495	276495	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.999638	5e-05
276495	276495	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.012292	5e-05
276495	276495	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.009107	5e-05
276495	276495	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.009101	5e-05
276495	276495	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.007125	5e-05
276495	276495	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.006298	5e-05
276495	276495	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.005281	5e-05
276495	276495	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.015146	5e-05
276495	276495	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.010286	5e-05
276495	276495	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.009149	5e-05
276495	276495	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.0071	5e-05
276495	276495	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.007126	5e-05
