275074	275074	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.002642	5e-05
275074	275074	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.003469	5e-05
275074	275074	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.013348	5e-05
275074	275074	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.010542	5e-05
275074	275074	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.009321	5e-05
275074	275074	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.00555	5e-05
275074	275074	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.002367	5e-05
275074	275074	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.000541	5e-05
275074	275074	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.000507	5e-05
275074	275074	1.566	2.0	0.98	10.0	0.0	14000.0	0	0.998724	5e-05
275074	275074	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.004892	5e-05
275074	275074	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.005699	5e-05
275074	275074	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.00668	5e-05
275074	275074	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.003883	5e-05
275074	275074	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.001896	5e-05
275074	275074	2.0	2.5	0.94	0.96	0.0	14000.0	0	0.999892	5e-05
275074	275074	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.997535	5e-05
275074	275074	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.996685	5e-05
275124	275124	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.003537	5e-05
275124	275124	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.001578	5e-05
275124	275124	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.001556	5e-05
275124	275124	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.000556	5e-05
275124	275124	0.0	1.0	0.9	0.94	0.0	14000.0	0	0.999576	5e-05
275124	275124	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.998744	5e-05
275124	275124	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999294	5e-05
275124	275124	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.997537	5e-05
275124	275124	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.997322	5e-05
275124	275124	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.010429	5e-05
275124	275124	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.008255	5e-05
275124	275124	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.007251	5e-05
275124	275124	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.006268	5e-05
275124	275124	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.004451	5e-05
275124	275124	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.003432	5e-05
275124	275124	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.013283	5e-05
275124	275124	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.009446	5e-05
275124	275124	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.008284	5e-05
275124	275124	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.006255	5e-05
275124	275124	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.006253	5e-05
275124	275124	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.006249	5e-05
275124	275124	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001753	5e-05
275124	275124	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.000746	5e-05
275124	275124	1.0	1.2	0.9825	10.0	0.0	14000.0	0	1.000563	5e-05
275124	275124	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.003732	5e-05
275124	275124	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.002733	5e-05
275124	275124	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.00356	5e-05
275124	275124	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.016606	5e-05
275124	275124	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.013792	5e-05
275124	275124	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.012567	5e-05
275124	275124	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.008784	5e-05
275124	275124	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.00559	5e-05
275124	275124	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.003758	5e-05
275124	275124	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.003723	5e-05
275124	275124	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.001934	5e-05
275124	275124	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.003702	5e-05
275124	275124	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.004508	5e-05
275124	275124	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.005488	5e-05
275124	275124	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.002694	5e-05
275124	275124	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.000709	5e-05
275124	275124	2.0	2.5	0.94	0.96	0.0	14000.0	0	0.998707	5e-05
275124	275124	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.996354	5e-05
275124	275124	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.995505	5e-05
275125	275125	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.00323	5e-05
275125	275125	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.001272	5e-05
275125	275125	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.00125	5e-05
275125	275125	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.000251	5e-05
275125	275125	0.0	1.0	0.9	0.94	0.0	14000.0	0	0.999271	5e-05
275125	275125	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.99844	5e-05
275125	275125	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.998989	5e-05
275125	275125	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.997233	5e-05
275125	275125	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.997018	5e-05
275125	275125	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.00978	5e-05
275125	275125	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.007607	5e-05
275125	275125	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.006604	5e-05
275125	275125	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.005622	5e-05
275125	275125	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.003805	5e-05
275125	275125	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.002787	5e-05
275125	275125	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.012633	5e-05
275125	275125	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.008798	5e-05
275125	275125	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.007636	5e-05
275125	275125	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.005609	5e-05
275125	275125	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.005606	5e-05
275125	275125	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.005602	5e-05
275125	275125	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001109	5e-05
275125	275125	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.000103	5e-05
275125	275125	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.99992	5e-05
275125	275125	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.003087	5e-05
275125	275125	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.002088	5e-05
275125	275125	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.002915	5e-05
275125	275125	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.014776	5e-05
275125	275125	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.011967	5e-05
275125	275125	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.010744	5e-05
275125	275125	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.006967	5e-05
275125	275125	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.00378	5e-05
275125	275125	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.001951	5e-05
275125	275125	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.001916	5e-05
275125	275125	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.00013	5e-05
275125	275125	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.002134	5e-05
275125	275125	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.002939	5e-05
275125	275125	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.003918	5e-05
275125	275125	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.001128	5e-05
275125	275125	2.0	2.5	0.9	0.94	0.0	14000.0	0	0.999146	5e-05
275125	275125	2.0	2.5	0.94	0.96	0.0	14000.0	0	0.997148	5e-05
275125	275125	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.994798	5e-05
275125	275125	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.99395	5e-05
275282	275283	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.004254	5e-05
275282	275283	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.002294	5e-05
275282	275283	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002272	5e-05
275282	275283	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001271	5e-05
275282	275283	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.00029	5e-05
275282	275283	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.999458	5e-05
275282	275283	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000008	5e-05
275282	275283	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.99825	5e-05
275282	275283	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998035	5e-05
275282	275283	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.012809	5e-05
275282	275283	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.01063	5e-05
275282	275283	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.009623	5e-05
275282	275283	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.008638	5e-05
275282	275283	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.006816	5e-05
275282	275283	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.005795	5e-05
275282	275283	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.01567	5e-05
275282	275283	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.011824	5e-05
275282	275283	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.010659	5e-05
275282	275283	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.008625	5e-05
275282	275283	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.008623	5e-05
275282	275283	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.008619	5e-05
275282	275283	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.004111	5e-05
275282	275283	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.003102	5e-05
275282	275283	1.0	1.2	0.9825	10.0	0.0	14000.0	0	1.002918	5e-05
275282	275283	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.006095	5e-05
275282	275283	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.005093	5e-05
275282	275283	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.005922	5e-05
275282	275283	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.01837	5e-05
275282	275283	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.015551	5e-05
275282	275283	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.014324	5e-05
275282	275283	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.010534	5e-05
275282	275283	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.007335	5e-05
275282	275283	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.0055	5e-05
275282	275283	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.005465	5e-05
275282	275283	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.003673	5e-05
275282	275283	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.006264	5e-05
275282	275283	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.007072	5e-05
275282	275283	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.008054	5e-05
275282	275283	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.005253	5e-05
275282	275283	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.003263	5e-05
275282	275283	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.001256	5e-05
275282	275283	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.998897	5e-05
275282	275283	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.998046	5e-05
275284	275291	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.003961	5e-05
275284	275291	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.002002	5e-05
275284	275291	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.00198	5e-05
275284	275291	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.00098	5e-05
275284	275291	0.0	1.0	0.9	0.94	0.0	14000.0	0	0.999999	5e-05
275284	275291	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.999167	5e-05
275284	275291	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999717	5e-05
275284	275291	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.99796	5e-05
275284	275291	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.997744	5e-05
275284	275291	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.010608	5e-05
275284	275291	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.008433	5e-05
275284	275291	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.007428	5e-05
275284	275291	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.006446	5e-05
275284	275291	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.004628	5e-05
275284	275291	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.003609	5e-05
275284	275291	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.013462	5e-05
275284	275291	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.009624	5e-05
275284	275291	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.008462	5e-05
275284	275291	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.006433	5e-05
275284	275291	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.00643	5e-05
275284	275291	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.006426	5e-05
275284	275291	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.00193	5e-05
275284	275291	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.000923	5e-05
275284	275291	1.0	1.2	0.9825	10.0	0.0	14000.0	0	1.00074	5e-05
275284	275291	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.003909	5e-05
275284	275291	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.00291	5e-05
275284	275291	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.003737	5e-05
275284	275291	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.016156	5e-05
275284	275291	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.013343	5e-05
275284	275291	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.012119	5e-05
275284	275291	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.008337	5e-05
275284	275291	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.005145	5e-05
275284	275291	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.003314	5e-05
275284	275291	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.003277	5e-05
275284	275291	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.001488	5e-05
275284	275291	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.005777	5e-05
275284	275291	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.006584	5e-05
275284	275291	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.007567	5e-05
275284	275291	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.004767	5e-05
275284	275291	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.002778	5e-05
275284	275291	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.000772	5e-05
275284	275291	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.998413	5e-05
275284	275291	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.997562	5e-05
275292	275293	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.004724	5e-05
275292	275293	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.002764	5e-05
275292	275293	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002742	5e-05
275292	275293	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.00174	5e-05
275292	275293	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000759	5e-05
275292	275293	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.999926	5e-05
275292	275293	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000476	5e-05
275292	275293	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.998716	5e-05
275292	275293	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998501	5e-05
275292	275293	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.009415	5e-05
275292	275293	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.007243	5e-05
275292	275293	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.006239	5e-05
275292	275293	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.005258	5e-05
275292	275293	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.003442	5e-05
275292	275293	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.002424	5e-05
275292	275293	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.012266	5e-05
275292	275293	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.008433	5e-05
275292	275293	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.007272	5e-05
275292	275293	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.005245	5e-05
275292	275293	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.005242	5e-05
275292	275293	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.005238	5e-05
275292	275293	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.000748	5e-05
275292	275293	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.999742	5e-05
275292	275293	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.999559	5e-05
275292	275293	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.002725	5e-05
275292	275293	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.001726	5e-05
275292	275293	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.002553	5e-05
275292	275293	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.018092	5e-05
275292	275293	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.015274	5e-05
275292	275293	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.014047	5e-05
275292	275293	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.010258	5e-05
275292	275293	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.00706	5e-05
275292	275293	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.005226	5e-05
275292	275293	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.00519	5e-05
275292	275293	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.003399	5e-05
275292	275293	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.003317	5e-05
275292	275293	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.004122	5e-05
275292	275293	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.005102	5e-05
275292	275293	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.002309	5e-05
275292	275293	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.000325	5e-05
275292	275293	2.0	2.5	0.94	0.96	0.0	14000.0	0	0.998324	5e-05
275292	275293	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.995972	5e-05
275292	275293	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.995123	5e-05
275309	275309	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.003989	5e-05
275309	275309	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.00203	5e-05
275309	275309	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002008	5e-05
275309	275309	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001008	5e-05
275309	275309	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000027	5e-05
275309	275309	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.999195	5e-05
275309	275309	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999745	5e-05
275309	275309	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.997987	5e-05
275309	275309	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.997772	5e-05
275309	275309	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.008089	5e-05
275309	275309	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.005919	5e-05
275309	275309	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.004917	5e-05
275309	275309	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.003937	5e-05
275309	275309	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.002124	5e-05
275309	275309	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.001107	5e-05
275309	275309	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.010936	5e-05
275309	275309	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.007108	5e-05
275309	275309	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.005948	5e-05
275309	275309	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.003924	5e-05
275309	275309	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.003922	5e-05
275309	275309	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.003918	5e-05
275309	275309	1.0	1.2	0.96	0.9725	0.0	14000.0	0	0.999433	5e-05
275309	275309	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.998429	5e-05
275309	275309	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.998246	5e-05
275309	275309	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.001408	5e-05
275309	275309	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.000411	5e-05
275309	275309	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.001236	5e-05
275309	275309	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.011504	5e-05
275309	275309	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.008704	5e-05
275309	275309	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.007485	5e-05
275309	275309	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.003721	5e-05
275309	275309	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.000543	5e-05
275309	275309	1.566	2.0	0.94	0.96	0.0	14000.0	0	0.998721	5e-05
275309	275309	1.566	2.0	0.96	0.98	0.0	14000.0	0	0.998687	5e-05
275309	275309	1.566	2.0	0.98	10.0	0.0	14000.0	0	0.996907	5e-05
275309	275309	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.004746	5e-05
275309	275309	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.005553	5e-05
275309	275309	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.006534	5e-05
275309	275309	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.003737	5e-05
275309	275309	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.00175	5e-05
275309	275309	2.0	2.5	0.94	0.96	0.0	14000.0	0	0.999747	5e-05
275309	275309	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.99739	5e-05
275309	275309	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.99654	5e-05
275310	275310	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.003657	5e-05
275310	275310	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.001698	5e-05
275310	275310	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.001676	5e-05
275310	275310	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.000676	5e-05
275310	275310	0.0	1.0	0.9	0.94	0.0	14000.0	0	0.999695	5e-05
275310	275310	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.998864	5e-05
275310	275310	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999414	5e-05
275310	275310	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.997657	5e-05
275310	275310	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.997442	5e-05
275310	275310	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.00815	5e-05
275310	275310	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.00598	5e-05
275310	275310	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.004978	5e-05
275310	275310	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.003998	5e-05
275310	275310	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.002185	5e-05
275310	275310	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.001168	5e-05
275310	275310	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.010997	5e-05
275310	275310	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.007169	5e-05
275310	275310	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.006009	5e-05
275310	275310	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.003985	5e-05
275310	275310	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.003982	5e-05
275310	275310	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.003979	5e-05
275310	275310	1.0	1.2	0.96	0.9725	0.0	14000.0	0	0.999494	5e-05
275310	275310	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.99849	5e-05
275310	275310	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.998307	5e-05
275310	275310	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.001469	5e-05
275310	275310	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.000472	5e-05
275310	275310	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.001297	5e-05
275310	275310	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.016079	5e-05
275310	275310	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.013267	5e-05
275310	275310	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.012042	5e-05
275310	275310	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.008261	5e-05
275310	275310	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.005069	5e-05
275310	275310	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.003238	5e-05
275310	275310	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.003203	5e-05
275310	275310	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.001415	5e-05
275310	275310	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.002002	5e-05
275310	275310	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.002807	5e-05
275310	275310	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.003785	5e-05
275310	275310	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.000996	5e-05
275310	275310	2.0	2.5	0.9	0.94	0.0	14000.0	0	0.999014	5e-05
275310	275310	2.0	2.5	0.94	0.96	0.0	14000.0	0	0.997016	5e-05
275310	275310	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.994667	5e-05
275310	275310	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.993819	5e-05
275311	275311	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.003899	5e-05
275311	275311	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.00194	5e-05
275311	275311	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.001918	5e-05
